"q95","q90","Median","q10","q5","Escapement"
105770.331921166,99760.7129634305,75397.8336005511,56319.8411163572,52675.3827700105,131800
105690.372644171,99675.0038508845,75309.5608386845,56234.0522496702,52580.0697747326,131900
105610.416401418,99589.3111924024,75221.3483640219,56148.3619178632,52484.8995233648,132000
105530.463369243,99503.6351588231,75133.1962722875,56062.7701176099,52389.8719108227,132100
105450.51372343,99417.9759203903,75045.104658611,55977.2768450861,52294.9868316186,132200
105370.567639204,99332.3336467534,74957.0736175301,55891.8820959722,52200.2441798649,132300
105290.625291243,99246.7085069689,74869.1032429924,55806.5858654554,52105.6438492767,132400
105210.686853668,99161.1006695024,74781.1936283571,55720.7610976815,52011.1857331741,132500
105130.752500051,99075.5103022294,74693.3448663968,55634.3659872735,51916.8697244854,132600
105050.822403417,98989.9375724373,74605.5570492999,55548.073331586,51822.69571575,132700
104970.896736241,98904.3826468268,74517.8302686721,55461.8831170142,51728.6635991204,132800
104890.975670451,98818.8456915129,74430.1646155386,55375.7953294717,51634.7732663655,132900
104811.059377433,98733.3268720269,74342.5601803456,55289.8099543931,51541.0246088733,133000
104731.148028024,98647.8263533177,74255.0170529626,55203.9269767362,51447.417517653,133100
104651.241792524,98562.3442997531,74167.5353226842,55118.146380984,51353.9518833384,133200
104571.340840687,98476.8808751212,74080.1150782317,55032.4681511477,51260.62759619,133300
104491.44534173,98391.4362426323,73992.7564077554,54946.892270768,51167.4445460981,133400
104411.555464329,98306.0105649199,73909.3449567743,54861.4187229181,51074.402622585,133500
104331.671376624,98220.6040040422,73829.0599438129,54776.0474902057,50981.5017148081,133600
104251.793246218,98135.2167214836,73748.8209774378,54690.778554775,50888.7417115618,133700
104171.92124018,98049.8488781563,73668.6281588465,54605.6118983095,50796.122501281,133800
104092.055525045,97964.5006344014,73588.4815887095,54520.5475020334,50703.6439720429,133900
104012.196266814,97879.1721499907,73508.3813671722,54435.5853467148,50611.3060115703,134000
103932.34363096,97793.8635841276,73428.3275938563,54350.7254126669,50519.1085072333,134100
103852.497782423,97708.5750954492,73348.3203678617,54265.9676797511,50427.0513460528,134200
103772.658885617,97623.306842027,73268.3597877676,54181.3121273785,50335.1344147024,134300
103692.827104426,97538.0589813689,73188.4459516343,54096.7587345123,50243.357599511,134400
103613.00260221,97452.8316704204,73108.5789570051,54012.3074796704,50151.7207864657,134500
103533.185541804,97367.6250655659,73028.7589009073,53927.9583409268,50060.223861214,134600
103453.376085519,97282.4393226301,72946.4644831151,53843.7112959144,49968.8667090663,134700
103373.574395143,97197.2745968798,72864.1654798673,53759.5663218269,49877.6492149986,134800
103293.780631945,97112.1310430246,72781.9197516908,53675.5233954206,49786.5712636547,134900
103213.994956671,97027.008815219,72699.7273871378,53591.5824930175,49695.6327393489,135000
103134.217529552,96941.9080670633,72617.5884742407,53507.7435905063,49604.8335260686,135100
103054.448510299,96856.8289516052,72535.5031005146,53424.0066633452,49514.1735074761,135200
102974.688058108,96771.7716213413,72453.4713529578,53340.371686564,49423.6525669119,135300
102894.93633166,96686.7362282181,72371.4933180546,53256.8764747329,49333.2705873965,135400
102815.193489122,96601.7229236338,72289.5690817758,53174.2049725046,49243.0274516332,135500
102735.45968815,96516.7318584395,72207.6987295814,53091.6328862921,49152.9230420101,135600
102655.735085887,96431.7631829403,72125.8823464214,53009.16019416,49062.957240603,135700
102576.019838966,96346.8170468974,72044.1200167377,52926.786873752,48973.1299291774,135800
102496.314103514,96261.8935995285,71962.4118244658,52844.5129022938,48883.440989191,135900
102416.618035148,96176.9929895101,71880.7578530364,52762.3382565941,48793.8903017961,136000
102336.931788978,96092.1153649782,71799.1155466457,52680.2629130474,48704.4777478421,136100
102257.255519611,96007.26087353,71714.2889248776,52598.2868476359,48615.2032078775,136200
102177.58938115,95922.4296622251,71629.5239970208,52516.4100359312,48526.0665621526,136300
102097.933527193,95837.6218775869,71544.8560061276,52434.6324530965,48437.0676906213,136400
102018.28811084,95752.8376656039,71465.2006660213,52352.9540738887,48348.2064729444,136500
101938.653284689,95668.0771717312,71385.5957830952,52271.3748726601,48259.4827884906,136600
101859.029200837,95583.3405408917,71306.0414423692,52189.8948233607,48170.89651634,136700
101779.416010887,95498.6279174776,71226.5377283768,52108.51389954,48082.4475352857,136800
101699.813865942,95413.9394453514,71147.0847251675,52027.2320743491,47994.1357238361,136900
101620.222916611,95329.2752678476,71067.6825163077,51946.0493205424,47905.9609602176,137000
101540.64331301,95244.6355277739,70988.3311848821,51864.9656104797,47817.9231223765,137100
101461.075204759,95160.0203674125,70909.0308134961,51783.9809161286,47730.0220879811,137200
101381.518740989,95075.4299285214,70829.7814842759,51703.0952090654,47642.2577344244,137300
101301.974070338,94990.8643523359,70750.5832788714,51622.3084604781,47554.6299388262,137400
101222.441340956,94906.3237795695,70671.4362784567,51541.6206411678,47466.8910691334,137500
101142.920700503,94821.808350416,70592.3405637318,51461.0317215506,47378.656485941,137600
101063.412296154,94737.3182045499,70513.2962149245,51380.5416716596,47290.5613459202,137700
100983.916274596,94652.8534811282,70434.3033117913,51300.150461147,47202.6055174633,137800
100904.432782033,94568.4143187918,70355.3619336192,51219.8580592857,47114.7888687095,137900
100834.277177044,94484.0008556666,70276.4721592271,51139.6644349714,47027.1112675477,138000
100770.043308663,94399.6132293648,70197.6340669671,51059.5695567243,46939.572581618,138100
100705.797556594,94315.2515769864,70118.8477347263,50979.5733926913,46852.1726783143,138200
100641.540072103,94230.91603512,70040.1132399278,50899.6759106474,46764.9114247862,138300
100577.271006067,94146.6067398449,69961.4306595326,50819.8770779981,46677.7886879415,138400
100512.990508973,94062.3238267317,69882.8000700408,50740.1768617809,46590.8043344479,138500
100448.698730921,93978.0674308438,69804.2215474929,50660.5752286672,46503.9582307355,138600
100384.395821624,93893.8376867388,69725.6951674717,50581.0721449641,46417.250242999,138700
100320.081930406,93809.6347284697,69647.2210051031,50501.6675766168,46330.6802371992,138800
100255.757206209,93725.4586895862,69568.7991350581,50422.3614892094,46244.248079066,138900
100191.421797587,93641.3097031358,69490.4296315539,50343.1538479678,46157.9536340998,139000
100127.075852711,93557.1879016655,69412.1125683556,50264.0446177607,46071.7967675738,139100
100062.719519368,93473.0934172225,69333.8480187772,50185.0337631019,45985.7773445362,139200
99998.3529449629,93389.026381356,69255.6360556833,50106.121248152,45899.8952298121,139300
99933.9762765187,93304.9869251182,69177.4767514906,50027.30703672,45814.150288006,139400
99869.5896606766,93220.9751790655,69099.3701781689,49948.5910922655,45728.5423835029,139500
99805.1932436981,93136.99127326,69021.3164072431,49869.9733778999,45643.0713804716,139600
99740.7871714647,93053.0353372705,68943.315509794,49791.453856389,45557.7371428655,139700
99676.3715894792,92969.1075001741,68865.3675564601,49713.0324901539,45472.5395344258,139800
99611.9466428661,92885.2078905568,68787.4726174388,49634.7092412733,45387.4784186824,139900
99547.5124763728,92801.3366365157,68709.6307624878,49556.4840714853,45302.5536589567,140000
99483.0692343701,92715.0854591947,68631.8420609267,49478.3569421889,45217.7651183635,140100
99418.6170608528,92625.2029644666,68554.106581638,49400.3278144459,45133.1126598126,140200
99354.1560994408,92535.3605847378,68476.4243930689,49322.3966489824,45048.5961460109,140300
99289.6864933797,92445.5584393843,68398.7955632322,49244.563406191,44964.2154394649,140400
99225.2083855414,92355.796647267,68321.2201597082,49166.8280461323,44879.9704024819,140500
99160.721918425,92266.0753267327,68243.6982496456,49089.1905285364,44795.8608971726,140600
99096.2272341578,92176.3945956157,68166.2298997632,49011.6508128049,44711.8867854524,140700
99031.7244744954,92086.7545712391,68088.8151763509,48934.2088580126,44628.047929044,140800
98967.2137808232,91997.1553704164,68016.239350862,48856.8646229092,44544.344189479,140900
98902.6952941566,91907.5971094526,67944.2801973333,48779.6180659209,44460.7754280996,141000
98838.169155142,91820.8052534778,67872.3631688173,48702.469145152,44377.341506061,141100
98773.6355040573,91739.2699688338,67800.4883410741,48625.417818387,44294.042284333,141200
98709.0944808131,91657.761115092,67728.6557894637,48548.464043092,44210.8776237019,141300
98644.5462249529,91576.2788154846,67656.8655889477,48471.6077764162,44127.8473847725,141400
98579.9908756542,91494.8231927829,67585.1178140906,48394.8489751939,44044.95142797,141500
98515.4285717292,91413.3943692991,67513.4125390603,48318.1875959461,43962.1896135415,141600
98450.8594516254,91331.9924668872,67441.7498376302,48241.623594882,43879.5618015585,141700
98386.2836534263,91250.6176069437,67370.1297831796,48165.156927901,43797.0678519181,141800
98321.7013148524,91169.2699104098,67298.5524486952,48088.7875505939,43714.7076243454,141900
98257.1125732618,91087.9494977714,67227.0179067721,48012.5154182447,43632.4809783948,142000
98192.5175656507,91006.6564890609,67155.5262296153,47936.3404858325,43550.3877734524,142100
98127.9164286546,90925.3910038582,67084.0774890405,47860.2627080327,43468.4278687373,142200
98063.3092985485,90844.1531612919,67012.6717564752,47784.2820392191,43386.6011233037,142300
97998.696311248,90762.9430800403,66941.3091029603,47708.3984334651,43304.9073960426,142400
97934.0776023099,90681.7608783325,66869.9895991507,47632.6118445455,43223.3465456838,142500
97869.4533069331,90600.6066739498,66798.7133153169,47556.9222259381,43141.9184307973,142600
97804.8235599588,90519.4805842267,66727.4803213458,47481.3295308254,43060.6229097954,142700
97740.188495872,90438.3827260517,66656.2906867422,47405.8337120959,42979.4598409343,142800
97675.5482488015,90357.313215869,66585.1444806294,47330.4347223461,42898.429082316,142900
97610.9029525211,90276.2721696793,66514.041771751,47255.1325138816,42817.5304918898,143000
97546.2527404501,90195.2597030407,66442.9826284712,47179.9270387192,42736.7639274545,143100
97481.5977456539,90114.2759310704,66371.4255881998,47104.818248588,42656.1292466596,143200
97416.9381008452,90033.3209684452,66294.499199936,47029.8060949314,42575.6263070074,143300
97352.2739383841,89952.394929403,66217.6298617909,46954.8905289082,42495.2549658545,143400
97287.6053902793,89871.497927744,66140.8176270267,46880.0715013947,42415.0150804138,143500
97222.9325881884,89790.6300768311,66064.0625485111,46805.3489629857,42334.9065077558,143600
97158.255663419,89709.7914895922,65987.3646787183,46730.7228639964,42254.9291048107,143700
97093.5747469293,89628.9822785199,65910.72406973,46656.1931544639,42175.0827283698,143800
97028.8899693285,89548.202555674,65834.1407732371,46581.7597841485,42095.3672350873,143900
96964.2014608779,89467.4524326812,65757.6148405407,46507.4227025355,42015.782481482,144000
96899.5093514915,89386.7320207375,65681.1463225533,46433.1818588367,41936.3283239389,144100
96834.8137707366,89306.0414306084,65604.7352698006,46359.0372019917,41857.0046187109,144200
96770.1148478345,89225.3807726304,65528.3817324219,46284.9886806697,41777.8112219204,144300
96705.4127116614,89144.7501567119,65452.0857601723,46211.0362432708,41698.747989561,144400
96640.7074907489,89064.1496923342,65375.8474024231,46137.1798379274,41619.8147774991,144500
96575.9993132846,88983.5794885532,65299.6667081637,46063.419412506,41541.0114414755,144600
96511.2883071132,88903.0396539996,65223.5437260025,45989.7549146087,41462.3378371071,144700
96446.5745997369,88822.5302968805,65147.4785041683,45916.1862915742,41383.7938198886,144800
96381.8583183162,88742.0515249805,65071.4710905115,45842.7134904799,41305.3792451937,144900
96317.1395896703,88661.6034456626,64995.5215325053,45769.3364581428,41227.0939682771,145000
96252.4185402782,88581.1861658691,64919.6298772469,45696.0551411216,41148.9378442761,145100
96187.6952962794,88500.7997921233,64843.7961714589,45622.8694857174,41070.9107282119,145200
96122.9699834742,88420.4444305297,64768.0204614905,45549.779437976,40993.0124749912,145300
96058.2427273246,88340.1201867759,64692.3027933185,45476.7849436886,40915.2429394082,145400
95993.5136529552,88259.8271661331,64616.6432125487,45403.8859483937,40837.6019761455,145500
95928.7828851534,88179.5654734572,64541.0417644174,45331.0823973783,40760.0894397762,145600
95864.0505483706,88099.3352131903,64465.4984937918,45258.3742356797,40682.7051847653,145700
95799.3167667225,88019.1364893613,64390.0134451723,45185.7614080864,40605.449065471,145800
95734.5816639902,87938.969405587,64313.4342429096,45113.2438591399,40528.3209361465,145900
95669.8453636202,87858.8340650734,64234.6335736968,45040.8215331362,40451.3206509415,146000
95605.1079887259,87778.7305706166,64155.899362308,44968.4943741267,40374.4480639034,146100
95540.3696620875,87698.6590246037,64077.2316422384,44896.2623259203,40297.7030289794,146200
95475.6305061535,87618.6195290141,63998.6304466137,44824.1253320842,40221.0854000175,146300
95410.8906430405,87538.6121854205,63920.09580819,44752.0833359457,40144.5950307681,146400
95346.1501945346,87458.6370949897,63841.6277593563,44680.1362805933,40068.2317748855,146500
