"q95","q90","Median","q10","q5","Escapement"
106283.588917693,100111.358380513,78459.6552771009,65545.1514832311,60940.2147140217,124600
106231.396236246,100029.741130735,78370.1622837024,65456.9464387652,60845.2839924344,124700
106179.161519799,99948.1261462585,78280.7211580492,65368.8181104624,60750.4622378681,124800
106126.8849649,99866.5136330429,78191.3320361684,65280.7665754046,60655.7494643716,124900
106074.566767654,99784.9037963737,78101.9950533627,65192.7919099891,60561.1456853202,125000
106022.207123728,99703.2968408668,78012.7103442122,65104.894189931,60466.650913419,125100
105969.806228349,99621.6929704693,77923.4780425776,65017.0734902659,60372.2651607062,125200
105917.364276308,99540.0923884617,77834.2982816017,64929.3298853523,60277.9884385559,125300
105864.881461956,99458.4952974589,77745.1711937121,64841.6634488743,60183.8207576814,125400
105812.357979208,99376.9018994123,77656.0969106232,64754.0742538444,60089.7621281382,125500
105759.794021544,99295.3123956114,77567.0755633388,64666.5623726054,59995.8125593267,125600
105707.189782008,99213.7269866849,77478.1072821542,64579.1278768336,59901.9720599957,125700
105654.54545321,99132.1458726031,77389.1921966583,64491.7708375408,59808.2406382454,125800
105601.861227328,99050.5692526787,77300.3304357362,64404.4913250772,59714.6183015301,125900
105549.137296106,98968.9973255689,77211.5221275712,64317.2894091339,59621.1050566614,126000
105473.370391827,98887.4302892771,77122.767399647,64224.7244404471,59527.7009098111,126100
105396.038115901,98805.868341154,77034.0663787501,64126.5838322898,59434.4058665145,126200
105318.698288997,98724.3116778995,76945.4191909721,64028.553039701,59341.2199316728,126300
105241.351115634,98642.7604955643,76856.8259617115,63930.6320812016,59248.1431095567,126400
105163.996799717,98561.2149895517,76768.2868156766,63832.8209746354,59155.1754038088,126500
105086.635544535,98479.6753546184,76679.8018768869,63735.1197371722,59062.3168174469,126600
105009.267552767,98398.141784877,76591.371268676,63637.5283853113,58969.5673528668,126700
104931.893026479,98316.6144737971,76492.812766101,63540.046934884,58876.9270118452,126800
104854.512167129,98235.0936142068,76393.3928319525,63442.675401057,58784.3957955427,126900
104777.125175565,98153.5793982946,76294.0555724547,63345.4137983348,58691.9737045067,127000
104699.732252029,98072.0720176106,76194.8010757114,63248.2621405635,58599.660738674,127100
104622.333596157,97990.5716630684,76095.6294290937,63151.2204409332,58507.4568973742,127200
104544.929406981,97909.0785249465,75996.5407192435,63054.2887119812,58415.3621793321,127300
104467.519882932,97827.5927928897,75897.5350320757,62957.4669655948,58323.3765826709,127400
104390.105221837,97746.1146559108,75797.9016204564,62860.7552130144,58231.5001049147,127500
104312.685620924,97664.6443023925,75690.1075479667,62764.1534648365,58139.7327429916,127600
104235.261276824,97583.1819200881,75582.4203649262,62667.705047846,58048.0744932367,127700
104157.832385569,97501.7276961238,75474.8401239758,62571.6351505192,57956.5253513943,127800
104080.399142597,97420.2818170001,75367.3668770047,62475.674394884,57865.0853126213,127900
104002.961742749,97338.8444685929,75260.0006751534,62379.822790328,57773.7543714898,128000
103925.520380277,97257.4158361556,75157.5342824707,62284.0803456097,57682.5325219899,128100
103848.075248838,97175.9961043203,75058.6883247865,62188.4470688623,57591.4197575323,128200
103770.626541499,97094.5854570992,74959.9279215056,62092.9229675955,57500.4160709514,128300
103693.174450741,97013.1840778866,74861.2531480736,61997.5080486994,57409.5214545078,128400
103615.719168456,96931.7921494599,74762.6640792386,61902.2023184464,57318.7358998911,128500
103538.260885948,96850.4098539815,74664.1607890538,61807.0057824949,57228.0593982229,128600
103460.799793938,96769.0373730002,74565.7433508806,61711.9184458912,57137.491940059,128700
103383.336082565,96687.6748874524,74467.4118373902,61616.940313073,57047.0335153926,128800
103305.869941384,96606.3225776642,74369.166320567,61522.0713878721,56956.6841136568,128900
103228.401559369,96524.9806233522,74271.0068717112,61427.3116735167,56866.4437237274,129000
103150.935673196,96443.6492036258,74172.9335614407,61332.6611726349,56776.3123339254,129100
103076.231034108,96362.3284969879,74074.9464596943,61238.1198872567,56686.28993202,129200
103001.520631237,96281.0186813369,73977.045635734,61143.6878188174,56596.376505231,129300
102926.804650865,96199.7199339681,73879.2311581477,61049.3649681601,56506.5720402313,129400
102852.08327872,96118.4324315751,73781.5030948515,60955.1513355382,56416.8765231503,129500
102777.356699978,96037.1563502512,73683.8615130924,60861.0469206186,56327.2899395757,129600
102702.625099265,95955.8918654911,73586.306479451,60767.051722484,56237.8122745564,129700
102627.888660653,95874.6391521921,73488.8380598436,60673.1657396358,56148.4435126055,129800
102553.14756767,95793.3983846561,73392.2068853131,60579.3889699968,56059.1836377025,129900
102478.402003295,95712.1697365903,73295.9198683713,60485.7214109139,55970.0326332958,130000
102403.652149959,95630.9533811094,73199.7167599845,60392.1630591607,55880.990482306,130100
102328.898189552,95549.7494907364,73103.5976279075,60298.7139109401,55792.0571671276,130200
102254.140303416,95468.5582374048,73007.5625392457,60205.3739618873,55703.232669632,130300
102179.378672355,95387.3797924592,72911.6115604569,60112.143207072,55614.5169711703,130400
102104.613476628,95306.2143266576,72815.7447573543,60019.0216410015,55525.9100525756,130500
102029.844895957,95225.0620101723,72719.9621951088,59926.0092576228,55437.4118941652,130600
101955.073109523,95143.9230125913,72624.263938251,59833.1060503257,55349.022475744,130700
101880.298295972,95062.7975029203,72528.6500506741,59740.3120119454,55260.7417766061,130800
101805.520633412,94981.6856495836,72433.120595636,59647.6271347646,55172.569775538,130900
101730.740299416,94900.5876204257,72337.6756357619,59555.0514105166,55084.506450821,131000
101655.957471024,94819.5035827129,72242.3152330465,59462.5848303879,54996.5517802333,131100
101581.172324744,94738.4337031343,72147.0394488564,59370.2273850202,54908.705741053,131200
101506.385036552,94657.3781478039,72051.8483439324,59277.9790645138,54820.96831006,131300
101431.595781894,94576.3370822613,71956.7419783922,59185.8398584295,54733.3394635394,131400
101356.804735686,94495.3106714737,71861.7204117323,59093.8097557914,54645.819177283,131500
101282.012072318,94414.299079837,71766.7837028305,59001.8887450895,54558.4074265922,131600
101207.217965653,94333.3024711773,71671.9319099484,58910.0768142822,54471.1041862807,131700
101132.422589029,94252.3210087522,71577.1650907335,58818.3739507986,54383.9094306763,131800
101057.626115259,94171.3548552526,71482.4833022217,58726.7801415414,54296.823133624,131900
100982.828716635,94090.4041728034,71387.8866008394,58635.2953728891,54209.8452684879,132000
100908.030564925,94009.4691229658,71293.3750424062,58543.9196306987,54122.975808154,132100
100833.231831379,93928.5498667379,71198.9486821366,58452.6529003081,54036.2147250323,132200
100758.432686726,93847.6465645566,71104.6075746428,58361.4951665384,53949.5619910595,132300
100683.633301177,93766.7593762987,71010.3517739369,58270.4464136968,53863.0175777012,132400
100608.833844427,93685.8884612825,70916.1813334329,58179.5066255787,53776.5814559541,132500
100534.034485655,93605.0339782691,70822.0963059492,58088.6757854702,53690.253596349,132600
100459.235393526,93524.1960854637,70728.096743711,57997.9538761508,53604.0339689524,132700
100384.436736191,93443.3749405172,70634.1826983522,57907.1113561026,53517.9225433692,132800
100309.638681288,93362.5707005273,70540.3542209179,57815.2499631944,53431.9192887454,132900
100234.841395947,93281.7835220402,70446.6113618666,57723.5017658868,53346.0241737698,133000
100160.045046785,93201.0135610516,70352.9541710724,57631.8667369422,53260.2371666766,133100
100085.249799913,93120.2609730084,70259.3826978271,57540.344848631,53174.558235248,133200
100010.455820932,93039.52591281,70165.8969908429,57448.9360727341,53088.9873468161,133300
99935.6632749386,92958.8085348093,70072.4970982539,57357.6403805453,53003.5244682651,133400
99860.8723265244,92878.1089928148,69979.183067619,57266.4577428735,52918.1695660345,133500
99786.0831397761,92797.427440091,69885.9549459236,57175.3881300457,52832.9226061201,133600
99711.2958782781,92716.7640293608,69792.8127795822,57084.4315119088,52747.7835540773,133700
99636.5107051132,92636.1189128059,69699.7566144401,56993.5878578324,52662.7523750228,133800
99561.7277828637,92555.4922420688,69606.7864957761,56902.8571367109,52577.8290336373,133900
99486.9472736125,92474.8841682539,69513.9024683044,56812.2393169665,52493.0134941673,134000
99412.1693389446,92394.2948419288,69421.1045761767,56721.7343665506,52408.3057204276,134100
99337.3941399477,92313.7244131258,69328.3928629846,56631.3422529471,52323.7056758036,134200
99262.6218372141,92233.1730313429,69235.7673717616,56541.0629431743,52239.2133232533,134300
99187.8525908409,92152.6408455457,69143.2281449852,56450.8964037873,52154.8286253097,134400
99113.0865604319,92072.1280041683,69050.7752245792,56360.8426008805,52070.5515440831,134500
99038.3239050985,91991.6346551146,68958.4086519158,56270.9015000897,51986.3820412629,134600
98963.5647834607,91911.1609457599,68866.1284678176,56181.0730665947,51902.3200781203,134700
98888.8093536486,91830.7070229521,68773.9347125598,56091.3572651213,51818.3656155102,134800
98814.0577733029,91750.2730330128,68681.8274258725,56001.7540599441,51734.5186138734,134900
98739.3101995767,91669.8591217391,68592.0420591253,55912.2634148884,51650.7790332388,135000
98664.5667891363,91589.4654344045,68505.2677399582,55822.8852933324,51567.1468332256,135100
98589.8276981622,91509.0921157604,68418.5657944922,55739.3084053579,51483.6219730456,135200
98515.0930823507,91428.7393100372,68331.9362812259,55657.7770785455,51400.2044115049,135300
98440.3630969144,91348.407160946,68245.3792581324,55576.3347971141,51316.8941070065,135400
98365.6378965839,91268.0958116795,68158.8947826606,55494.9815639915,51233.6910175523,135500
98290.9176356083,91187.8054049135,68072.4829117379,55409.8038182679,51150.595100745,135600
98216.2024677572,91107.5360828083,67986.1437017715,55321.3983285405,51067.6063137907,135700
98141.4925463207,91027.2879870095,67899.8772086502,55233.1038974046,50984.7246135005,135800
98066.7880241114,90947.0612586501,67813.6834877469,55144.9204875046,50901.9499562929,135900
97988.8764926646,90866.856038351,67727.5625939195,55056.8480610556,50819.2822981957,136000
97906.4963060768,90786.6724662227,67641.5145815136,54968.8865798453,50736.7215948485,136100
97824.1329548455,90706.5106818667,67555.539504364,54881.0360052366,50654.2678015041,136200
97741.7865904966,90626.3708243764,67469.6374157962,54793.2962981693,50571.9208730312,136300
97659.4573640351,90546.2530323384,67383.8083686288,54705.6674191628,50489.6807639162,136400
97577.1454259465,90466.1574438344,67298.0524151751,54618.1493283181,50407.5474282653,136500
97494.8509261981,90386.0841964416,67212.3696072447,54530.7419853195,50325.5208198064,136600
97412.5740142405,90306.0334272346,67126.7599961456,54443.4453494376,50243.6008918914,136700
97330.3148390081,90226.0052727863,67041.2236326858,54356.2593795309,50161.787597498,136800
97248.0735489215,90145.9998691693,66955.7605671752,54269.1840340478,50080.080889232,136900
97165.8502918876,90066.0173519574,66870.3708494275,54182.2192710294,49998.4807193289,137000
97083.6452153018,89986.0578562265,66785.0545287618,54095.3650481108,49916.9870396565,137100
97001.4584660485,89906.1215165557,66699.8116540044,54008.621322524,49835.5998017161,137200
96919.2901905029,89826.2084670294,66614.6422734907,53921.9880510994,49754.3189566454,137300
96837.1405345319,89746.3188412374,66529.5464350669,53835.4651902682,49673.1444552199,137400
96755.0096434956,89666.4527722771,66444.5241860919,53749.0526960645,49592.076247855,137500
96672.8976622484,89586.6103927544,66359.5755734386,53662.7505241273,49511.114284608,137600
96590.80473514,89506.7918347846,66274.7006434964,53576.5586297026,49430.2585151801,137700
96508.7310060173,89426.9972299941,66189.8994421721,53490.4769676455,49349.5088889184,137800
96426.6766182249,89347.2267095218,66105.1720148927,53404.5054924223,49268.8653548177,137900
96344.6417146067,89267.4804040195,66020.518406606,53318.6441581126,49188.3278615225,138000
96262.6264375072,89187.7584436542,65935.938661783,53232.8929184109,49107.8963573293,138100
96180.6309287724,89108.0609581081,65851.4328244198,53147.2517266293,49027.5707901877,138200
96098.6553297513,89028.3880765811,65767.0009380387,53062.2317596278,48947.3511077032,138300
96016.6997812972,88948.7399277913,65682.6430456905,52977.4501729486,48867.2372571387,138400
95934.7644237685,88869.1166399761,65598.3591899558,52892.7764774907,48787.2291854162,138500
95852.8493970302,88789.518340894,65514.1494129469,52808.2106288154,48707.3268391193,138600
95770.9548404553,88709.9451578252,65430.0137563096,52723.7525821098,48627.5301644946,138700
95689.0808929254,88630.3972175733,65347.2366454293,52639.4022921887,48547.8391074538,138800
95607.2276928327,88550.8746464662,65269.9814123723,52555.1597134962,48468.2536135753,138900
95525.3953780805,88471.3775703573,65192.7840349897,52471.0248001081,48388.7736281066,139000
95443.5840860848,88391.906114627,65115.6445726353,52386.9975057336,48309.3990959658,139100
95361.7939537754,88312.4604041837,65038.5630842267,52303.0777837174,48230.1299617434,139200
95280.025117597,88233.0405634649,64961.5396282468,52219.2655870415,48150.9661697043,139300
