"q95","q90","Median","q10","q5","Escapement"
59072.9694481135,49401.8415943695,27361.1048250722,15436.2470673828,12835.3068899927,215500
59016.1561104624,49348.9619494549,27322.5468095087,15409.0645162686,12811.0316223627,215600
58959.3847594508,49296.9299510607,27284.0372694522,15381.6498855968,12786.7995156887,215700
58902.6553907948,49245.9911086846,27245.5761585472,15353.0157535802,12762.610501292,215800
58845.9680001374,49195.0943567415,27207.163430442,15324.4316750833,12738.4645105784,215900
58789.3225830487,49143.0595986509,27168.7990387886,15296.4559056993,12714.3614750373,216000
58732.719135026,49089.6916972138,27130.4829372429,15270.0986907351,12690.3013262428,216100
58676.1576514943,49038.1660119746,27092.215079465,15241.7794059626,12666.2839958528,216200
58619.6381278062,48986.7292938891,27053.9954191192,15213.0251647209,12642.3094156091,216300
58563.1605592422,48935.3360713348,27015.8239098739,15184.3219241099,12618.3775173381,216400
58506.7249410113,48883.9863302869,26977.6452469452,15155.6696031555,12594.4882329498,216500
58450.3312682504,48832.6800566638,26938.9259337177,15127.0681209823,12570.6414944384,216600
58393.9795360255,48781.4172363271,26900.2564593032,15098.5173968144,12546.8372338822,216700
58337.6697393309,48730.1978550819,26861.6367739132,15070.0173499746,12523.0753834433,216800
58281.4018730905,48679.0218986771,26823.646891422,15041.5678998849,12499.3558753679,216900
58225.1759321569,48627.8893528055,26786.0664604395,15013.1689660662,12475.6786419862,217000
58168.9919113124,48576.8002031039,26747.5471532466,14984.8735134003,12452.0436157124,217100
58120.8489267842,48526.3297459949,26709.0775732297,14956.8987609835,12428.4507290444,217200
58074.4303035436,48478.652924348,26670.657670385,14930.7534978768,12404.8999145641,217300
58028.0364778757,48431.0127004406,26632.2873947195,14904.6508144988,12381.3969373878,217400
57981.6674608837,48383.4090678759,26593.9666962511,14878.5906502336,12357.9435150282,217500
57935.3232636032,48335.8420201998,26555.6955250083,14852.5729445252,12334.5319118618,217600
57889.0038970028,48288.3115509003,26517.4738310312,14826.5976368776,12311.1620609439,217700
57842.7093719843,48240.8176534085,26479.3015643708,14800.6646668552,12287.5256745184,217800
57796.4396993825,48192.2230236815,26441.1786750894,14774.7947516261,12263.46193149,217900
57750.1948899658,48142.7682654262,26403.1051132612,14749.2047340364,12239.4427395044,218000
57703.9223806965,48093.3541498201,26365.0808289715,14723.6559407628,12215.468023761,218100
57657.5371012949,48043.9627463281,26327.1057723179,14698.1483139724,12191.5377095607,218200
57611.1770599933,47994.3320272485,26289.1798934095,14672.681795888,12167.6517223056,218300
57564.8422669502,47944.7425175913,26251.3031423677,14647.2563287883,12143.809987499,218400
57518.5327322586,47895.1942047795,26213.4754693259,14621.8718550072,12120.0124307454,218500
57472.2484659455,47845.6870761818,26175.7304473589,14596.5283169346,12096.2589777505,218600
57425.9894779723,47796.2211191133,26138.4572798095,14571.2256570161,12073.1694585269,218700
57379.7557782352,47746.7963208351,26101.3116158422,14545.963817753,12050.2399861373,218800
57333.5473765647,47697.4126685551,26065.5282012204,14520.7427417023,12027.3515519255,218900
57287.3642827263,47648.0701494276,26029.7885133893,14495.5623714771,12004.5040897759,219000
57241.2065064207,47598.768750554,25991.831648079,14470.4226497461,11981.6975336571,219100
57195.0740572834,47549.5084589827,25953.660553338,14445.3235192339,11958.9318176212,219200
57148.5384038413,47500.2892617091,25917.9217900443,14420.2649227213,11936.2315400804,219300
57095.4023077806,47451.1111456764,25882.3907880594,14395.2468030446,11913.5747547043,219400
57042.3038180082,47401.9740977753,25846.9031265311,14370.2691030964,11890.9585053598,219500
56989.2429322981,47352.878104844,25811.4587656529,14343.6382344363,11868.3827267279,219600
56936.2196483579,47303.8231536691,25776.0576656194,14316.7646016182,11845.8473535723,219700
56883.2339638298,47254.7705906506,25740.6997866259,14289.9383954465,11823.3523207397,219800
56830.2858762898,47205.384013579,25705.3850888691,14263.1595407114,11800.8975631598,219900
56777.3032950275,47154.9564750956,25670.1135325467,14236.7534107217,11778.4830158452,220000
56723.8784174688,47104.5730794709,25634.8850778579,14212.0199931108,11756.1086138911,220100
56670.4921209688,47054.2338091685,25599.7466010863,14185.0841826837,11733.7742924757,220200
56617.1444018423,47003.8954718551,25565.4272657324,14158.1602109026,11711.4799868599,220300
56563.835256339,46953.6011793231,25530.8747850807,14131.2844304327,11689.2256323874,220400
56510.5646806441,46903.3510492755,25494.5673371915,14104.456763496,11667.0111644847,220500
56457.3326708785,46853.1450638676,25459.3879360021,14077.6771324138,11644.8365186607,220600
56404.1392230987,46802.9832052063,25424.4172553909,14050.9454596067,11622.7016305072,220700
56350.9843332971,46752.8654553508,25389.4893978568,14024.2616675948,11600.6064356986,220800
56297.8679974025,46702.7917963123,25354.6043236144,13997.625678997,11578.5508699917,220900
56244.7902112798,46652.7622100548,25319.761992881,13971.0374165319,11556.5348692262,221000
56191.7509707303,46602.7766784945,25284.9623658765,13944.4968030169,11534.558369324,221100
56138.7502714924,46552.8351835009,25250.2054028235,13918.0037613685,11512.6213062897,221200
56085.788109241,46503.2023457832,25215.4910639475,13891.5582146026,11490.7236162101,221300
56032.8644795883,46457.0281049717,25180.414184675,13865.2003297205,11468.8095783548,221400
55979.9793780835,46410.8902591446,25144.8788209489,13839.7574550441,11446.3315254289,221500
55927.1328002135,46364.7887994795,25108.0979752242,13815.3020544352,11423.8952002585,221600
55872.9126720231,46318.7237171037,25070.8530814741,13790.8870868835,11401.5005322825,221700
55817.2720941139,46272.6950030941,25033.5537228034,13766.5124932956,11379.1474510375,221800
55761.6755993008,46226.7026484776,24996.6113630198,13742.1782146418,11356.8358861579,221900
55706.1231764529,46180.0509114404,24961.2907055646,13717.8841919553,11334.5657673753,222000
55650.6148143795,46131.8826063825,24926.0149057081,13693.5068281663,11312.3370245193,222100
55597.0178923099,46083.755216658,24890.7839188904,13667.0954928519,11290.1495875167,222200
55548.4036582276,46035.6308318716,24855.5977005618,13640.7323366073,11268.0033863917,222300
55499.8207153637,45987.347305035,24820.4562061831,13614.4172796426,11245.898351266,222400
55451.2690660683,45939.1051319316,24785.3593912259,13588.1502422751,11223.8344123584,222500
55402.3118995566,45890.9042970139,24750.3072111721,13561.9311449288,11201.8114999851,222600
55350.2443018951,45842.7447846881,24715.2996215147,13535.7599081349,11179.8295445592,222700
55298.2145014995,45794.6265793145,24680.3365777576,13509.6364525314,11157.8884765911,222800
55246.2224937847,45746.5496652073,24645.4180354155,13483.5606988631,11135.9882266883,222900
55194.2682741051,45698.5140266353,24609.7678002257,13457.5325679814,11114.1287255551,223000
55146.206921961,45650.5196478215,24573.8550580539,13431.5540735164,11092.3099039926,223100
55098.6049523129,45602.5665129437,24537.9898821602,13405.6300865477,11070.531692899,223200
55051.0330223603,45554.6546061345,24502.1722216729,13379.7534508119,11048.7940232691,223300
55003.4911351429,45506.7839114815,24467.5333561496,13353.9240876805,11027.0968261945,223400
54955.9792936413,45458.9544130274,24433.5210165972,13328.1419186313,11005.4400328633,223500
54908.4975007763,45411.1660947702,24399.5511163709,13302.4068652483,10983.8235745603,223600
54861.0457594094,45363.4189406634,24365.6236143003,13276.7188492216,10962.4079681157,223700
54813.6240723433,45315.7129346164,24331.7384692228,13251.0777923472,10941.2537569535,223800
54766.2324423213,45268.0480604941,24297.8956399843,13225.4836165273,10920.1381876961,223900
54718.8708720281,45220.4243021176,24264.0950854385,13199.9362437701,10899.0611961321,224000
54671.5393640897,45172.8416432641,24229.8504606468,13174.4355961893,10878.0227181371,224100
54624.2379210736,45125.3000676671,24195.5063937772,13148.9815960048,10857.0226896737,224200
54576.9665454887,45077.7995590169,24161.2062067518,13123.574165542,10836.0610467915,224300
54529.7252397859,45030.34010096,24126.9498552644,13098.2132272321,10815.1377256267,224400
54482.514006358,44982.9216771,24092.1868965959,13072.898703612,10794.2526624025,224500
54435.3328475395,44935.5442709977,24056.5924736169,13047.630517324,10773.4057934288,224600
54388.1817656077,44888.2078661706,24021.0459216159,13022.4085911158,10752.5970551022,224700
54341.0607627818,44840.912446094,23985.5471880393,12997.2328478409,10731.8263839058,224800
54293.9698412236,44793.6579942003,23950.096220359,12972.1032104578,10711.0937164096,224900
54246.9090030376,44746.4444938799,23914.6929660718,12947.2649888367,10690.3989892697,225000
54199.8782502711,44699.1566994081,23879.3373726999,12922.598232863,10669.742139229,225100
54152.8775849143,44655.1203056816,23844.029387791,12897.9759272939,10649.1231031169,225200
54105.9070089005,44611.5607792665,23809.2485529011,12873.3979993946,10628.5418178488,225300
54058.8486243321,44568.0350274555,23775.3453215955,12848.9733454351,10607.9982204268,225400
54002.4599014775,44522.1108270211,23741.4856972452,12824.8409996398,10587.492247939,225500
53945.0404606682,44474.1634339365,23707.669635195,12801.5970454682,10567.0238375599,225600
53887.6715935494,44426.0858753634,23673.8970908048,12778.3927198861,10546.6008490853,225700
53830.3532780279,44377.8536112968,23640.1680194489,12755.2279623499,10526.242633392,225800
53773.0854919621,44332.0800316879,23606.482376517,12732.1027123873,10505.9216552121,225900
53722.5724137889,44287.6729691887,23572.8401174136,12709.0169095978,10485.6378524406,226000
53674.3917906022,44243.3017370431,23539.2411975582,12685.9704936521,10465.391163058,226100
53626.2271840748,44198.9663243506,23505.6855723859,12662.9634042927,10445.1815251294,226200
53578.0953276195,44154.6667201676,23472.1731973468,12639.9955813334,10425.0088768052,226300
53529.9962198893,44110.4029135072,23438.7040279066,12617.0669646594,10404.8731563205,226400
53481.6631652156,44066.1579991978,23405.2780195464,12594.1774942275,10384.7743019956,226500
53433.3283318194,44020.1633761744,23371.9322622896,12571.3271100659,10364.7122522353,226600
53385.0268068523,43974.208206969,23338.6274203817,12548.5157522741,10344.6869455293,226700
53336.7585881304,43928.2924758086,23305.2585159937,12525.8843925899,10324.6983204519,226800
53288.5236734156,43882.4161668796,23272.0047070799,12503.305783215,10304.7463156624,226900
53240.3220604153,43836.5792643289,23238.7938368887,12480.7654494681,10284.8308699042,227000
53192.1537467828,43790.7817522633,23205.6258609963,12458.2633332252,10264.9519220056,227100
53144.0187301178,43745.0074024243,23172.5007349954,12435.799376431,10245.1094108794,227200
53095.9170079658,43698.9140332715,23139.4184144948,12413.3735210981,10225.3032755225,227300
53047.8485778189,43652.8607874307,23106.37885512,12390.9857093075,10205.5334550166,227400
52999.8134371155,43606.8476478469,23072.8365050294,12368.635883208,10185.7998885273,227500
52951.811583241,43560.8745974262,23039.3120962577,12346.323985017,10166.1025153048,227600
52902.6372784667,43514.9416190365,23005.8319604626,12324.0499570197,10146.4412746833,227700
52850.2825836968,43469.0486955076,22972.3960501079,12301.8137415696,10126.8161060813,227800
52797.969548591,43423.1958096309,22939.0043176791,12278.7848809536,10107.2269490012,227900
52748.5683817816,43377.38294416,22905.6567156829,12255.4804218614,10087.6737430296,228000
52701.0795004869,43331.610081811,22872.3531966479,12232.2178582146,10068.156427837,228100
52653.6232529145,43285.8772052619,22839.093713124,12208.997121424,10048.6749431777,228200
52606.1996367718,43239.3318296254,22805.5364610243,12185.8181429919,10028.817285901,228300
52558.8086497136,43192.4870865384,22771.2787138742,12162.6808545128,10009.5961704066,228400
52511.4502893428,43145.6848281042,22737.0680968282,12139.5851876724,9990.27539917615,228500
52464.1245532098,43098.9250334411,22702.9045559109,12116.7419718764,9970.85658432008,228600
52416.8314388137,43052.2076816325,22668.7880371789,12094.9643132074,9951.47361926801,228700
52369.4469488755,43005.5327517274,22634.7184867211,12073.2235053712,9932.12644336846,228800
52322.0583539763,42958.9002227401,22601.5136501361,12051.5194923821,9912.81499605556,228900
52274.7026734935,42912.310073651,22568.6781212722,12029.8522183204,9893.539216849,229000
52227.1464950606,42865.762283406,22535.8166223629,12008.221627333,9874.29904535392,229100
52176.8846765146,42819.2568309172,22502.1303775674,11986.6276636326,9855.09442126095,229200
52126.6613156136,42772.7936950628,22468.4713020446,11965.0702714985,9835.56653543801,229300
52076.4764030772,42726.3728546874,22434.8583879336,11943.5493952758,9815.56299667665,229400
52026.3299295762,42679.994288602,22401.7157487674,11922.1296917067,9795.59828035004,229500
51976.1824415169,42633.6579755843,22369.6480010467,11900.7953349946,9775.67231668931,229600
51925.9132436311,42587.3638943786,22337.6219211042,11879.4969031955,9755.78503603345,229700
51875.6828324715,42541.1120236964,22305.3286031867,11858.2343420433,9735.93636882923,229800
51825.4911980949,42494.902342216,22272.9300592778,11837.0075973356,9716.12624563106,229900
51775.3383305099,42448.7348285831,22240.5743809414,11815.8166149336,9696.35459710088,230000
51725.2242196767,42402.6094614107,22208.2615217521,11794.661340762,9676.65729027101,230100
51675.1488555074,42356.2469731964,22175.9914353073,11773.5417208095,9657.0388031727,230200
51625.1122278666,42309.7462018635,22143.4477760654,11752.4577011279,9637.45827847153,230300
51575.1143265707,42263.2885337959,22110.7857186475,11731.4092278332,9617.91564812805,230400
51525.1551413888,42216.8739460343,22078.1676797174,11710.3962471044,9598.41084420775,230500
51475.2346620423,42170.5024155888,22045.5936102203,11689.4187051844,9578.94379888101,230600
51425.3528782056,42124.1739194387,22013.0634611284,11668.4765483797,9559.51444442297,230700
51375.5097795057,42077.8884345328,21980.5771834409,11647.56972306,9540.12271321339,230800
51325.7053555228,42031.6459377896,21948.134728184,11626.6981756589,9520.76853773664,230900
51275.9395957902,41985.4464060972,21915.736046411,11605.8618526731,9501.45185058149,231000
51226.2124897945,41939.0165701999,21883.3810892026,11585.0607006632,9482.17258444106,231100
51176.5240269758,41893.7582595301,21851.0698076667,11564.2946662529,9462.93067211273,231200
51126.8741967278,41848.1029075762,21820.0604750495,11543.5636961296,9443.72604649796,231300
51077.2629883981,41802.4894991299,21789.175863556,11522.8677370439,9424.55864060228,231400
51027.6903912881,41756.9180122556,21758.3309755633,11502.2067358101,9406.03905314247,231500
50978.1563946532,41711.3884249876,21727.5257696516,11481.5806393055,9387.94997451053,231600
50928.6609877032,41665.9007153295,21696.7602044184,11461.0645906589,9369.89394305313,231700
50879.2041596021,41620.4548612552,21666.0342384789,11440.5919028069,9351.87090341568,231800
