"q95","q90","Median","q10","q5","Escapement"
16586.846010941,10345.7854159393,-9046.59547363602,-25024.1903149202,-29097.098216919,107100
16431.7435688267,10174.0923007392,-9267.16035233003,-25232.0086755599,-29300.0605999919,107200
16276.5581428605,10002.3416466809,-9476.20410647593,-25435.9786690685,-29510.2203630756,107300
16122.2228282956,9828.89645786742,-9664.8058370221,-25638.1332552692,-29714.7208515203,107400
15965.7243671784,9651.83200729774,-9856.74886460784,-25837.7684481425,-29923.7662022245,107500
15809.8979885512,9479.18272519227,-10042.2254319249,-26043.2778920773,-30132.7255173672,107600
15653.9903197912,9316.03359091482,-10232.2968352255,-26233.1413923391,-30341.5986049981,107700
15498.0016919417,9167.35282539109,-10432.3084905707,-26441.873791088,-30550.3852745308,107800
15342.795455621,9013.48377358636,-10623.6041313004,-26643.2387475032,-30759.0853367373,107900
15186.6259973355,8836.99048138208,-10814.9729457895,-26855.9015893911,-30977.7713415939,108000
15023.639619722,8657.80149855989,-11018.3190937249,-27058.1184060519,-31201.6126467538,108100
14860.0576930031,8478.98557316372,-11219.2732858258,-27248.8372899875,-31417.6149161308,108200
14698.7994127098,8308.6362489004,-11415.4684425397,-27461.6920269852,-31634.2420536824,108300
14537.4668215801,8147.67689547323,-11611.5643562573,-27658.2705652936,-31845.4157207173,108400
14377.3702933627,7983.83912617264,-11801.4120366169,-27841.9114845416,-32057.2488049931,108500
14249.0396300283,7823.52392677208,-11997.2744901666,-28039.5992787689,-32277.6387540854,108600
14094.0889411395,7663.14129860705,-12192.1238139287,-28244.7138371037,-32497.9037104617,108700
13939.043542787,7502.69156037065,-12385.7494009947,-28450.7078808297,-32718.0435486632,108800
13782.4457559671,7342.17502997867,-12580.9217923112,-28655.5777772169,-32938.0581446344,108900
13624.0919296503,7181.59202457131,-12779.5266396332,-28859.7929878844,-33157.9473757172,109000
13457.9871031645,7020.94286051475,-12971.7617194105,-29069.1108864959,-33377.7111206445,109100
13269.1734187929,6860.22785340266,-13156.4950043958,-29281.5613455524,-33597.2674096135,109200
13085.8760291378,6707.54273190113,-13337.7247491573,-29485.6853363888,-33805.149701374,109300
12945.4811817718,6536.77889251765,-13517.726703967,-29695.056327341,-34009.6092582702,109400
12809.5728970296,6356.30641242842,-13703.3079152801,-29903.7227809169,-34213.1250497638,109500
12673.8926897478,6179.60867575798,-13889.1603076013,-30115.1135574193,-34416.5613885148,109600
12524.775002726,6002.07308256265,-14083.2041154688,-30323.9123599638,-34619.9180971151,109700
12384.8855623372,5823.67262412239,-14288.0418462179,-30533.2845796663,-34822.5078864505,109800
12244.8951745354,5645.22958744805,-14480.9526999141,-30737.8629036799,-35020.3141026453,109900
12089.8454027375,5461.31447490836,-14664.0615945912,-30942.1276319524,-35218.0546262373,110000
11916.9361886424,5284.19422882157,-14848.5044662061,-31147.2896345266,-35415.729268917,110100
11743.9703800254,5113.48214916343,-15033.2009296174,-31343.6222551822,-35620.7898610736,110200
11583.0658971658,4937.36821071432,-15239.4953034567,-31549.9207598352,-35829.651270806,110300
11423.4737478989,4763.70412550725,-15435.144139377,-31749.0631759658,-36032.453423558,110400
11264.486068479,4595.87654864021,-15618.6066119807,-31946.9924535974,-36229.893303187,110500
11106.8725641906,4428.40338713934,-15809.3523550312,-32144.2847018787,-36443.9104094845,110600
10948.2440217046,4261.22243170002,-16001.0787001928,-32346.2878646544,-36652.0899811424,110700
10773.0306040205,4096.44368345029,-16205.1542149129,-32556.1484481883,-36855.4320017812,110800
10592.8988470975,3927.16492406386,-16398.1717850841,-32766.3370304617,-37062.5648785331,110900
10413.6912296068,3760.81236664326,-16598.284966313,-32969.9380237449,-37271.9278579917,111000
10243.5765356535,3593.02970643679,-16791.3183727296,-33177.5439672043,-37481.1886067265,111100
10067.0803462574,3423.03780161043,-16974.4889425209,-33389.8235102892,-37690.3469916591,111200
9890.53488542706,3257.67209753025,-17179.4195520937,-33590.5293967907,-37899.4028809242,111300
9712.25068039051,3084.26422019524,-17387.7808210387,-33786.1077179858,-38108.3561438644,111400
9570.95455401564,2887.16425653321,-17591.9824939738,-33984.7303111711,-38317.2066510256,111500
9439.55382986654,2711.41855796041,-17774.6396626693,-34198.6238751557,-38514.0799922686,111600
9260.28082758374,2542.91882893915,-17955.5596964094,-34408.3827188068,-38690.1884282571,111700
9122.32107881943,2372.37256676296,-18146.9062613498,-34610.6129665932,-38914.1419987585,111800
8984.3764517852,2201.66906719165,-18337.058954119,-34812.006905526,-39125.7338238303,111900
8837.39171820563,2032.42672308072,-18523.6042617927,-35020.3352675768,-39323.8828148832,112000
8660.25638750166,1864.1083170059,-18711.4638510026,-35228.3734057673,-39521.3531482162,112100
8481.94449579145,1695.74022288816,-18914.1608788828,-35428.4691721742,-39718.5772446168,112200
8318.96476267019,1527.32274068568,-19110.253762351,-35635.0577576765,-39915.7286007235,112300
8137.17487516605,1358.29482187464,-19314.7690727549,-35833.5073827414,-40112.8070575755,112400
7955.34562310904,1187.98962654561,-19500.2764509381,-36035.6633023569,-40309.8124572826,112500
7774.34221342454,1015.02221408437,-19704.8092503877,-36238.9700072078,-40506.7446430209,112600
7596.96777147039,851.081376002883,-19908.8561107454,-36433.2504052931,-40703.5607085424,112700
7419.00120080684,683.523268146544,-20100.515772779,-36633.1985320483,-40901.1934837059,112800
7240.99075813012,513.500510696311,-20304.7582105035,-36839.0793502978,-41106.9543961289,112900
7072.96796091001,343.432096037625,-20486.3035373653,-37044.7529576711,-41310.6509153596,113000
6926.04829238013,173.318319427396,-20675.9346221726,-37250.5101843353,-41503.2929360546,113100
6779.05343058649,-2.29735154020788,-20866.8781023902,-37439.1676813764,-41696.5881473899,113200
6631.98364374945,-179.705409517582,-21061.6183644709,-37635.2673204366,-41897.263721299,113300
6484.83919952626,-374.353240871815,-21249.4678236658,-37839.6667484589,-42103.3770245304,113400
6337.62036501222,-579.716082762305,-21443.7668330162,-38037.8781855061,-42309.9980979259,113500
6183.35681762909,-746.433766275427,-21645.1851059968,-38233.738271033,-42516.5744608956,113600
6022.58245853996,-941.026020718883,-21846.2647611875,-38429.3353632448,-42723.0462686101,113700
5846.41312317406,-1131.48546266719,-22040.2005800533,-38624.8411082232,-42930.0105359971,113800
5668.30602652296,-1293.39641332706,-22229.9546577151,-38825.5591938524,-43138.7736448296,113900
5507.27018580247,-1455.66947072893,-22425.1492868095,-39027.2027715595,-43341.7022633944,114000
5356.89837787877,-1619.51229832636,-22617.170694005,-39229.7266254464,-43541.812121489,114100
5205.11740890803,-1790.94360435137,-22811.6223636003,-39430.7754870475,-43733.8109112988,114200
5035.23015114219,-1964.14279383405,-23009.40800335,-39633.5733621339,-43928.014389447,114300
4856.83984870259,-2138.99402741812,-23212.724493427,-39832.9089233429,-44138.3911046782,114400
4716.55660772121,-2316.19280327575,-23410.2039970044,-40035.3920598743,-44348.351387133,114500
4582.41571135984,-2496.48605093783,-23608.2006781534,-40233.929413888,-44542.4852538242,114600
4412.05669519596,-2685.86746193796,-23793.5673037226,-40425.0994442668,-44755.3647410365,114700
4210.66064525077,-2854.96276063039,-23986.7669875022,-40614.2222810352,-44967.9124850621,114800
4009.2208131745,-3031.27526787741,-24180.1471041969,-40813.3509477136,-45169.4976511022,114900
3848.79140498156,-3208.40629272175,-24376.0018794352,-41011.7715531631,-45362.4973679709,115000
3703.57659416374,-3377.35533103875,-24558.2880010056,-41206.0385685501,-45554.9919717845,115100
3526.45360438922,-3556.66169002474,-24748.0063169802,-41403.8404631583,-45750.5218236492,115200
3370.24781752449,-3741.06201594024,-24937.0395521077,-41606.8968570406,-45956.7271879624,115300
3206.18172933333,-3924.7010422377,-25116.9752602993,-41810.3244225386,-46169.4500395307,115400
3038.9349911688,-4109.92249242232,-25305.4836773251,-42013.8779585569,-46368.5752826567,115500
2889.10975090844,-4294.3820693571,-25496.8481372487,-42217.2478566243,-46574.5330289407,115600
2753.08516882489,-4481.34619255441,-25696.141722896,-42417.7069405051,-46779.8302124147,115700
2616.09770617435,-4660.55941355844,-25896.1773047811,-42614.7774371397,-46987.2279905625,115800
2478.97888426003,-4843.95139936215,-26083.1461725717,-42811.140830352,-47196.2571739577,115900
2341.78360986689,-5027.58657570023,-26270.1741764048,-43007.4316789192,-47395.4615862729,116000
2204.04618703262,-5211.24115154828,-26464.6515176691,-43215.5704924532,-47594.2418004859,116100
2047.07885489954,-5394.91484623375,-26665.4521719895,-43414.1434094265,-47792.4322853005,116200
1880.54903560002,-5579.17690846097,-26854.3681388265,-43615.9067502492,-47993.2366673297,116300
1705.34966790638,-5765.95074062877,-27047.1451957157,-43814.8212785346,-48200.6261189948,116400
1534.41962030872,-5948.77182985657,-27248.2552964249,-44012.1009889575,-48404.6476527413,116500
1393.1251384301,-6135.81906523585,-27441.2753312733,-44210.2349701346,-48608.5587970172,116600
1251.62919266637,-6319.79733045437,-27631.1465933017,-44408.2890683226,-48818.1186287644,116700
1072.77566492867,-6503.79273189631,-27818.3610042399,-44606.1094684482,-49033.577538404,116800
877.823118813665,-6687.80499471751,-28005.5551273581,-44803.2850332057,-49238.9335202085,116900
726.330641312387,-6872.95839293999,-28198.6537937143,-45009.6978294707,-49443.4098975463,117000
558.183806483287,-7060.91726882539,-28386.4147709372,-45222.3451297562,-49647.2066314377,117100
404.649891428941,-7240.11064180752,-28578.7073876416,-45434.4781541485,-49848.0679297403,117200
250.184077333018,-7413.53449062023,-28767.4054545039,-45641.2154941201,-50037.6125560057,117300
83.0259502254552,-7578.59179029923,-28955.0365977071,-45830.6178963769,-50229.5503402853,117400
-100.411257299645,-7754.98414270165,-29151.332942471,-46018.8121168197,-50420.7779885859,117500
-285.634408393609,-7915.78203293311,-29357.0999049889,-46206.9493235622,-50611.7556642679,117600
-456.725460533729,-8065.10096990816,-29562.114955006,-46407.8131369143,-50802.485332159,117700
-612.036661133962,-8243.82036951031,-29752.3314648732,-46621.0016078492,-50993.140321636,117800
-766.957384054901,-8414.01665049805,-29939.1066365196,-46819.5040942818,-51195.2574506234,117900
-921.936538640505,-8576.069009436,-30131.1616509884,-47013.7297137741,-51411.8936169711,118000
-1078.24972536592,-8753.38819198932,-30330.4311424652,-47207.2412767229,-51611.2068611651,118100
-1239.91232246661,-8933.69121495579,-30521.7107038059,-47406.1526031639,-51806.9528689141,118200
-1416.99863519362,-9110.13363508139,-30718.2842692395,-47606.6181207819,-52001.7801056723,118300
-1581.01472523046,-9291.55805560093,-30913.3745680976,-47806.9914942443,-52196.5192070467,118400
-1728.76148133266,-9470.68773733887,-31103.3532740385,-48007.1071296368,-52393.0823842741,118500
-1877.13432734479,-9657.68316480919,-31296.819671844,-48203.794063832,-52596.125014385,118600
-2053.09729347963,-9846.28779793304,-31493.966414403,-48383.3574866483,-52796.0551937604,118700
-2236.47891469817,-10003.3851987089,-31691.0668258293,-48564.1012141216,-52982.5585568996,118800
-2394.99016765328,-10161.1990183625,-31882.218791491,-48763.8428245669,-53168.8895945262,118900
-2541.51808293575,-10326.715214388,-32067.5452205421,-48962.8375917796,-53363.0980423807,119000
-2688.10958127965,-10503.573076717,-32264.1840866595,-49160.5331906918,-53557.2177490595,119100
-2834.76443356215,-10680.8219441457,-32465.5782053754,-49356.6140613378,-53751.2486314065,119200
-2981.48241113087,-10860.0565048121,-32667.3424413378,-49535.610341178,-53949.1323743863,119300
-3128.2632858031,-11039.3093463596,-32863.2011576466,-49736.9743460419,-54150.065791535,119400
-3275.10682986494,-11203.4437988935,-33057.8388533888,-49939.189882735,-54344.8952213274,119500
-3422.01281607053,-11362.3248838116,-33254.1063823103,-50140.2988958377,-54537.4730192434,119600
-3576.31132602997,-11534.8491958113,-33453.8866733444,-50342.847914044,-54727.433655673,119700
-3732.37550699246,-11687.4156936924,-33655.541339619,-50540.6654578828,-54920.9187278843,119800
-3888.49341190724,-11840.0319265948,-33845.7494677523,-50743.125894995,-55119.5244346009,119900
-4044.93058724557,-11992.6976715413,-34030.2895509732,-50948.9405795428,-55323.0089304303,120000
-4201.99014243014,-12145.4127060571,-34218.6315319469,-51151.4027343112,-55522.1496991245,120100
-4359.10191254895,-12298.1768081685,-34408.1825505107,-51356.1361985156,-55721.1733432744,120200
-4516.26565921248,-12452.9518711683,-34596.2067334091,-51561.308190118,-55919.5012635661,120300
-4684.3661662199,-12625.8331697992,-34787.8128447098,-51762.8506543881,-56119.1396801607,120400
-4868.90018500689,-12814.0951862391,-34969.4153834074,-51959.4889908777,-56335.2490351726,120500
-5051.76193665271,-13003.2751565781,-35166.1324440411,-52160.1309603233,-56540.1278228656,120600
-5233.5151247239,-13156.6132693125,-35355.7304437192,-52361.4994488412,-56727.0359109861,120700
-5415.28917813475,-13311.8257155146,-35548.760766519,-52559.0875747391,-56913.5407486889,120800
-5597.08383947166,-13481.700106043,-35741.7172810155,-52760.5253145643,-57113.9790692409,120900
-5779.09068092115,-13675.2223388604,-35937.5888508775,-52957.8832194843,-57321.3697847539,121000
-5948.17641753745,-13869.4373652883,-36126.1014566516,-53143.7762440616,-57528.4604908367,121100
-6084.00997558823,-14029.7110862951,-36314.5099388268,-53331.3551195869,-57717.8571512363,121200
-6220.47978853189,-14190.0235621664,-36507.5243632758,-53527.6442879576,-57920.4128436651,121300
-6357.0152332042,-14350.3745692465,-36699.561441536,-53724.8272498199,-58115.6768433735,121400
-6533.42856353239,-14510.7638844274,-36894.256795781,-53929.8053338804,-58298.8105074843,121500
-6714.75793727675,-14671.1912851468,-37085.3048757756,-54133.7660068893,-58497.2924309582,121600
-6897.85056906028,-14841.9751526137,-37269.798491264,-54329.2412904935,-58695.6634951012,121700
-7081.33619744747,-15018.5897930608,-37464.9175093121,-54533.5253855836,-58893.3664028255,121800
-7264.83838565777,-15196.7509597352,-37652.4553636546,-54736.3699528471,-59092.0729262322,121900
-7448.35688247114,-15392.9666392773,-37835.1292367543,-54931.9144924168,-59290.1112355615,122000
-7631.89143740554,-15594.7540290311,-38021.1880924262,-55127.6692118248,-59488.0385702354,122100
-7815.4418007151,-15778.5566921916,-38215.5765477643,-55327.6234181949,-59685.8549033312,122200
-7999.00772338858,-15950.3142305071,-38417.3514196686,-55523.5943450768,-59880.9771778847,122300
-8182.58895714765,-16139.5771850517,-38607.0646692787,-55713.6948043242,-60075.1486570136,122400
-8366.18525444517,-16327.279832589,-38805.4202316184,-55903.2827096697,-60269.2195864762,122500
-8529.70225727711,-16514.6114503966,-38999.3471945537,-56096.2904967053,-60463.1899249001,122600
-8686.26089694679,-16704.5170241683,-39186.6762527208,-56287.4870496485,-60657.0596316486,122700
-8856.93869943287,-16894.4166907801,-39378.5363208922,-56478.6025813168,-60850.8286668173,122800
-9027.40926874664,-17085.8265266518,-39561.1749864036,-56673.5235534396,-61044.4969912312,122900
-9174.81868815623,-17275.0617007957,-39751.0786197031,-56869.2366600476,-61238.0576454428,123000
-9319.42709774275,-17461.492966284,-39938.3388299511,-57067.7300730963,-61437.4090667925,123100
-9469.42317488646,-17638.0680102844,-40121.7538874295,-57260.3787569401,-61645.2769553087,123200
-9619.78893475629,-17803.8025245449,-40305.0840500125,-57455.1562461015,-61845.0149534723,123300
-9773.51937311347,-17969.565454059,-40495.166274311,-57648.9465734664,-62038.1189127761,123400
