"q95","q90","Median","q10","q5","Escapement"
39847.1275079158,31453.2700187561,14579.1354322846,7102.45720435611,5897.57899559753,363600
39818.8006749634,31428.5628380974,14563.0892297447,7093.16000520826,5889.03564705299,363700
39789.9524901816,31403.8726914052,14547.0595979487,7083.88630338961,5880.50423150308,363800
39759.6644566866,31379.199570333,14531.046521662,7074.64499416774,5871.98473318934,363900
39729.3964840699,31354.5434665331,14515.0499856608,7065.37238400996,5863.47713637215,364000
39699.9543087231,31329.9016665504,14499.0699747317,7055.98415127948,5854.98142533074,364100
39670.7385681845,31305.2082192104,14483.1064736721,7046.60786224885,5846.49758436322,364200
39641.541340863,31280.5318772763,14467.4765962622,7037.24350275059,5838.02559778646,364300
39612.3626191708,31255.8726322763,14452.0387905631,7027.89105863201,5829.5654499362,364400
39583.2023955168,31231.2304757368,14436.6163719128,7018.55051575509,5821.11712516692,364500
39554.060662306,31206.6053991833,14421.2093268065,7009.3469104368,5812.68060785186,364600
39524.9374119403,31181.9973941398,14405.8176417476,7000.18253357085,5804.25588238308,364700
39495.8326368177,31157.4064521293,14390.4413032483,6991.02961352731,5796.13402945687,364800
39466.7463293329,31132.832564673,14375.0802978293,6981.88813698804,5788.11300664185,364900
39437.678481877,31108.2757232916,14359.7346120199,6972.75809064834,5780.10265114573,365000
39408.6290868377,31083.7359195039,14344.4042323578,6963.63946121699,5772.10294964137,365100
39379.5981365991,31059.2131448278,14329.0891453894,6954.53223541623,5764.1138888165,365200
39350.5856235421,31034.7073907799,14313.7893376696,6945.43639998173,5756.15948315976,365300
39321.591540044,31010.2186488758,14298.5047957618,6936.3519416626,5748.21775683777,365400
39292.6158784787,30985.7469106296,14283.2355062381,6927.27884722138,5740.28655780922,365500
39263.6586312168,30961.2921675544,14267.981455679,6918.21710343402,5732.36587297075,365600
39234.7197906252,30936.6411272764,14252.7426306736,6909.16669708988,5724.4556892336,365700
39205.7993490679,30911.773383992,14237.5190178197,6900.12761499171,5716.55599352355,365800
39176.8972989051,30886.9233227351,14222.3106037235,6891.09984395567,5708.66677278088,365900
39148.0136324939,30862.090934263,14207.1173749998,6882.08337081127,5700.78801396044,366000
39119.1483421881,30837.2762093321,14191.939318272,6873.07818240141,5692.91970403152,366100
39090.301420338,30812.4791386985,14176.776420172,6864.08426558236,5685.06182997796,366200
39061.4728592907,30787.6997131176,14161.6286673404,6855.1016072237,5677.21437879805,366300
39032.6626513901,30762.9379233441,14146.4960464262,6846.13019420839,5669.37733750456,366400
39003.8707889767,30738.1937601325,14131.3785440871,6837.1700134327,5661.55069312472,366500
38975.0972643877,30713.4672142365,14116.2761469893,6828.22105180624,5653.73443270019,366600
38946.3420699574,30688.7582764093,14101.1888418076,6819.28329625192,5645.92854328706,366700
38917.6051980163,30664.0669374035,14086.1166152254,6810.35673370597,5638.13301195587,366800
38888.8866408922,30639.3931879714,14071.0594539345,6801.44135111789,5630.34782579153,366900
38860.1863909094,30614.7370188647,14056.0173446355,6792.53713545049,5622.57297189336,367000
38831.5044403892,30590.0984208347,14040.9902740375,6783.64407367984,5614.80843737509,367100
38802.8407816496,30565.477384632,14025.9782288581,6774.76215279528,5607.06474168968,367200
38774.1954070055,30540.8739010069,14010.9811958236,6765.89135979941,5599.41088817334,367300
38745.5683087686,30516.2879607094,13995.9991616688,6757.03168170808,5591.7670680553,367400
38716.9594792476,30491.7195544888,13981.032113137,6748.18310555038,5584.13326899631,367500
38688.3689107479,30467.1602768438,13966.0800369802,6739.3456183686,5576.50947867065,367600
38659.7965955721,30442.5662202099,13951.142919959,6730.51920721831,5568.89568476608,367700
38631.2425260192,30417.8677282283,13936.2207488425,6721.70385916822,5561.29187498386,367800
38602.7066943857,30393.1572250165,13921.3135104084,6712.8995613003,5553.69803703874,367900
38574.1890929647,30368.4645594604,13906.4211914431,6704.10630070967,5546.11415865892,368000
38545.6897140464,30343.7897219213,13891.5437787412,6695.32406450465,5538.54022758605,368100
38517.2085499178,30319.1327027603,13876.5208896145,6686.55283980674,5530.97623157526,368200
38488.7455928631,30294.4934923385,13861.4447463498,6677.79261375058,5523.42215839506,368300
38460.2659973386,30269.7509898364,13846.3839626702,6669.04337348399,5515.87799582746,368400
38431.7414323949,30243.8949822078,13831.5070101568,6660.30510616791,5508.3437316678,368500
38403.2351958719,30218.0588424,13816.6557404894,6651.57779897644,5500.54148805625,368600
38374.7472799036,30192.2425584381,13801.8194072817,6642.86143909678,5492.7261706778,368700
38346.2776766209,30166.4461183496,13786.9979972152,6634.15601372926,5484.92155444406,368800
38317.8263781521,30140.6695101634,13772.19149698,6625.46151008732,5477.12762551452,368900
38289.3933766226,30114.9127219103,13757.399893275,6616.77791539747,5469.34437006489,369000
38260.9786641547,30089.175741623,13742.6231728079,6608.10521689936,5461.571774287,369100
38232.5822328683,30063.458557336,13727.8613222953,6599.44340184566,5454.09616096569,369200
38204.2040748802,30037.7611570855,13713.1143284626,6590.79245750216,5446.67362343571,369300
38175.8441823046,30012.0835289098,13698.3821780438,6582.15237114766,5439.26078863815,369400
38147.5025472528,29986.4256608488,13683.6648577821,6573.52313007405,5431.8576446693,369500
38119.1791618334,29960.7875409446,13668.9623544292,6564.90472158624,5424.46417963844,369600
38090.8740181522,29935.1691572408,13654.2746547456,6556.29713300217,5417.08038166787,369700
38062.5871083124,29909.5704977832,13639.6017455009,6547.70035165282,5409.70623889288,369800
38034.3184244143,29883.9915506194,13624.9436134731,6539.11436488215,5402.34173946172,369900
38006.0679585557,29858.4323037989,13610.3002454495,6530.53916004717,5394.98687153566,370000
37977.8357028315,29832.8927453731,13595.6716282257,6521.97472451783,5387.6416232889,370100
37949.6216493341,29807.3728633955,13581.0577486065,6513.42104567709,5380.30598290859,370200
37921.4257901532,29781.8726459214,13566.4585934053,6504.87811092089,5372.97993859484,370300
37893.2481173757,29756.392081008,13552.0613158069,6496.34590765813,5365.6634785607,370400
37865.0886230861,29730.9311567147,13537.8116842409,6487.82442331065,5358.35659103208,370500
37836.9472993661,29705.4898611027,13523.5760507005,6479.26683758235,5351.05926424787,370600
37808.8241382948,29680.0681822352,13509.3544030699,6470.70008687301,5343.77148645981,370700
37780.7191319488,29654.6661081775,13495.1467292411,6462.14419283363,5336.49324593256,370800
37752.6322724022,29629.2836269969,13480.9530171135,6453.59914260627,5329.22453094363,370900
37724.5635517262,29603.9207267627,13466.773254594,6445.06492334638,5321.96532978342,371000
37696.5129619898,29578.5773955462,13451.8211943309,6436.54152222286,5314.71563075515,371100
37668.4804952592,29554.3005979605,13436.8530414354,6428.02892641801,5307.47542217492,371200
37640.4661435982,29531.4242875134,13421.900623935,6419.52712312753,5300.24469237165,371300
37612.4698990681,29508.5635480834,13406.9639268924,6411.0360995605,5293.02342968706,371400
37584.4917537276,29485.7183720768,13392.0429353812,6402.55584293937,5285.81162247574,371500
37556.5316996331,29462.888751899,13377.1376344864,6394.08634049998,5278.60925910502,371600
37528.5897288383,29440.074679954,13362.3311313672,6385.62757949151,5271.41632795504,371700
37500.6658333945,29417.2761486449,13348.4103472664,6377.17954717648,5264.23281741873,371800
37472.7600053506,29394.4931503737,13334.5031019637,6368.74223083075,5257.05871590178,371900
37444.8722367532,29371.7256775413,13320.6093838811,6360.31561774353,5249.89401182265,372000
37417.0025196461,29348.9737225477,13306.7291814476,6351.89969521731,5242.73869361253,372100
37389.150846071,29326.2372777916,13292.862483099,6343.49445056791,5235.59274971535,372200
37361.3172080671,29303.5163356709,13279.0092772786,6335.09987112442,5228.45616858777,372300
37333.5015976713,29280.8108885824,13265.1695524367,6326.71594422925,5221.32893869916,372400
37305.704006918,29258.1209289218,13251.3432970304,6318.35588384814,5214.21104853161,372500
37277.9244278394,29235.446449084,13237.5304995243,6310.00865862118,5207.10248657988,372600
37250.1628524651,29212.7874414627,13223.7311483899,6301.67200710616,5200.00324135143,372700
37222.4192728226,29190.1438984507,13209.9452321058,6293.34591677662,5192.91330136638,372800
37194.693680937,29167.5158124399,13196.1727391577,6285.0303751192,5185.83265515751,372900
37166.9860688311,29144.9031758212,13182.4136580386,6276.72536963363,5178.76129127027,373000
37139.2964285255,29122.3059809846,13168.6679772483,6268.29774708672,5171.69919826273,373100
37111.6247520382,29099.7242203189,13154.9356852939,6259.77108176941,5164.6463647056,373200
37083.9710313854,29077.1578862124,13141.2167706896,6251.25556781652,5157.60277918219,373300
37056.3352585806,29054.6069710521,13127.5112219567,6242.75119151628,5150.56843028843,373400
37028.7174256354,29032.0714672245,13113.8190276235,6234.257939172,5143.54330663286,373500
37001.1175245589,29009.5513671146,13100.1401762256,6225.77579710204,5136.52739683658,373600
36973.5355473583,28987.0466631072,13086.4746563055,6217.30475163988,5129.52068953327,373700
36945.9714860382,28964.5573475858,13072.822456413,6208.84478913399,5122.52317336921,373800
36918.4253326013,28942.083412933,13059.183565105,6200.39589594794,5115.53483700318,373900
36890.8970790481,28919.6248515308,13045.1867486618,6191.95805846029,5108.55566910652,374000
36863.3867173768,28897.1816557603,13030.9172873476,6183.53126306462,5101.58565836313,374100
36835.8942395835,28874.7538180015,13016.6625490078,6175.11549616952,5094.6247934694,374200
36808.4196376623,28852.341330634,13002.4225199719,6166.71074419856,5087.67306313424,374300
36780.9629036048,28829.9441860362,12987.5688464423,6158.3169935903,5080.73045607907,374400
36753.524029401,28807.5623765859,12972.6903552201,6149.93423079825,5073.79696103778,374500
36726.1030070384,28785.19589466,12957.8279854299,6141.56244229087,5066.87256675674,374600
36698.5965303446,28762.8447326348,12942.9817212115,6133.20161455156,5059.7287205173,374700
36670.4837364131,28740.2369493508,12928.1515467172,6124.85173407866,5052.54429485464,374800
36642.3898705433,28717.0060310825,12913.3374461118,6116.5127873854,5045.36971163965,374900
36614.3149236212,28693.7918530357,12898.5394035729,6108.18476099993,5038.20495810737,375000
36586.2588865319,28670.5944060612,12883.7574032908,6099.86764146527,5031.05002150793,375100
36558.2217501587,28647.4136810103,12869.6522187059,6091.56141533932,5023.90488910647,375200
36530.2035053839,28624.240701196,12855.7454663083,6083.26606919484,5016.76954818321,375300
36502.2041430883,28600.974719714,12841.8528739327,6074.98158961943,5009.64398603334,375400
36474.2236541515,28577.7256211265,12827.9744286382,6066.70796321556,5002.52818996709,375500
36446.2620294517,28554.4933960869,12814.1101174925,6058.44517660048,4995.42214730966,375600
36418.3192598658,28531.2780352493,12800.259927573,6050.19321640627,4988.32584540125,375700
36390.3953362696,28508.0795292682,12786.4238459659,6041.95206927982,4981.239271597,375800
36362.4902495373,28484.8978687985,12772.6018597666,6033.72172188278,4974.162413267,375900
36334.6039905423,28461.7330444959,12758.7939560798,6025.50216089157,4967.09525779627,376000
36306.7365501564,28438.5850470166,12745.0001220193,6017.29337299741,4960.03779258476,376100
36278.8879192503,28415.4538670173,12731.220344708,6009.09534490622,4952.99000504731,376200
36251.0580886936,28392.3394951551,12717.4546112779,6000.90806333867,4945.95188261367,376300
36223.2470493544,28369.2419220881,12703.7029088704,5992.73151503017,4938.92341272843,376400
36195.4547920999,28346.1611384746,12690.6207634139,5984.56568673081,4931.90458285108,376500
36167.6813077961,28323.0971349737,12677.2118128367,5976.41056520538,4924.89538045592,376600
36139.9265873076,28300.0499022451,12663.7319682409,5968.33515333236,4917.8957930321,376700
36112.1906214981,28277.0194309491,12650.2655836048,5960.44851492784,4910.90580808359,376800
36084.47340123,28254.0057117465,12636.8126469466,5952.57188021381,4903.92541312916,376900
36056.7749173647,28231.0087352991,12623.373146292,5944.70523729768,4896.95459570235,377000
36029.0951607624,28207.9997186979,12609.9470696753,5936.84857429939,4889.9933433515,377100
36001.4341222822,28185.004977626,12596.5344051384,5929.00187935145,4883.0416436397,377200
35973.7917927821,28162.0270026078,12583.1351407317,5921.16514059889,4876.09948414478,377300
35946.1681631191,28139.0657842508,12569.7492645133,5913.33834619927,4869.1668524593,377400
35918.5632241491,28116.1213131634,12556.3767645496,5905.52148432268,4862.24373619054,377500
35890.9769667268,28093.1935799545,12543.0176289151,5897.71454315171,4855.33012296048,377600
35863.4093817061,28070.2825752339,12529.6718456922,5889.91751088142,4848.42600040581,377700
35835.8604599396,28047.3882896122,12516.3394029715,5882.13037571941,4841.53135617785,377800
35808.3301922792,28024.5107137006,12503.0202888517,5874.35312588571,4834.64617794261,377900
35780.8185695755,28001.6498381113,12489.7144914393,5866.58574961285,4827.77045338073,378000
35753.3255826782,27978.8056534571,12476.4219988493,5858.8282351458,4820.90417018751,378100
35725.8512224361,27955.9781503517,12463.1427992044,5851.08057074197,4814.04731607282,378200
35698.395479697,27933.1673194095,12449.8768806356,5843.34274467123,4807.19987876116,378300
35670.9583453076,27910.2492617417,12436.2176844581,5835.61474521587,4800.36184599161,378400
35643.5398101138,27886.3079419121,12422.5334991727,5827.89931704401,4793.64210560498,378500
35616.1398649605,27862.3852168197,12408.8635051601,5820.2158646965,4786.97019597709,378600
35588.7585006917,27838.4810748727,12395.2076891682,5812.5421366754,4780.30723924512,378700
35561.3957081504,27814.5955044817,12381.5660379546,5804.87812144332,4773.65322405173,378800
35534.0514781789,27790.7284940602,12367.9385382866,5797.22380747503,4767.00813905265,378900
35506.7258016183,27766.880032024,12354.3251769413,5789.57918325745,4760.37197291665,379000
35479.4186693092,27743.0501067918,12340.7259407057,5781.94423728965,4753.74471432557,379100
35452.130072091,27719.2387067847,12327.1408163763,5774.31895808286,4747.12635197427,379200
35424.8600008024,27695.4458204268,12313.5697907593,5766.7033341604,4740.51687457061,379300
35397.6084462813,27671.6714361444,12300.012850671,5759.09735405773,4733.92206557738,379400
35370.3753993646,27647.9155423669,12286.469982937,5751.50100632242,4727.3445410743,379500
35343.1608508885,27624.1781275261,12272.9411743928,5743.91427951412,4720.77582804549,379600
35317.9513263549,27600.4591800565,12259.4264118837,5736.33716220459,4714.21591533087,379700
35293.1296598412,27576.7586883955,12245.9256822647,5728.76964297765,4707.66479178315,379800
35268.3229970721,27553.0766409831,12232.4389724005,5721.2117104292,4701.1224462679,379900
35243.5313322207,27529.4130262617,12218.9662691655,5713.66335316721,4694.58886766344,380000
35218.754659457,27505.767832677,12205.5075594438,5706.12455981168,4688.0640448609,380100
